participant,y_true,y_pred
16,14.82805674518201,13.746119
16,14.534319057815845,13.740146
16,14.240581370449679,13.665433
16,13.946843683083511,13.374556
16,13.673875802997859,13.2697935
16,13.400906852248394,13.059834
16,13.136523554603853,13.041886
16,12.872140256959314,13.040013
16,12.72254817987152,12.7127285
16,12.572956102783726,12.723707
16,12.423365096359742,12.662039
16,12.269709850107066,12.534507
16,12.116054603854389,12.534507
16,12.125485010706637,12.440828
16,12.134916488222698,12.435271
16,12.144347965738756,12.472024
16,12.035991434689505,12.472024
16,11.927635974304067,12.466867
16,12.07450749464668,12.787834
16,12.221380085653102,12.787834
16,12.368251605995717,12.77676
16,12.489683083511776,12.77676
16,12.611114561027836,12.952354
16,12.660702355460385,12.952354
16,12.710290149892934,13.010816
16,12.759877944325481,13.010816
16,13.086133832976444,13.008429
16,13.41239079229122,13.008429
16,13.607886509635973,12.864418
16,13.803381156316915,12.845516
16,13.99887687366167,12.853008
16,14.142563169164882,12.91516
16,14.286250535331906,12.922517
16,14.632574946466807,12.922517
16,14.978899357601712,12.922517
16,15.089722698072805,12.922517
16,15.200547109207708,12.922517
16,15.311370449678801,12.922517
16,15.501103854389722,12.922517
16,15.690837259100642,12.922517
16,15.714395074946466,12.957538
16,15.73795289079229,12.955925
16,15.761510706638115,12.955925
16,15.733167023554602,12.961215
16,15.70482226980728,12.961215
16,15.22569271948608,12.961215
16,14.746563169164881,12.961215
16,14.540869379014987,12.961215
16,14.335174518201283,12.955925
16,14.105370449678801,12.955925
16,13.875565310492503,12.957538
16,13.645761241970021,12.975883
16,13.627112419700214,12.940862
16,13.608464668094218,12.940862
16,13.589816916488221,12.940862
16,13.534438972162741,12.940862
16,13.479062098501071,12.924271
16,13.405768736616702,12.924271
16,13.332475374732335,12.924271
16,13.259182012847965,12.819891
16,13.340291220556743,12.812534
16,13.421400428265525,12.650281
16,13.323343683083511,12.650281
16,13.22528800856531,12.515718
16,13.080327623126339,12.515718
16,12.935367237687364,12.503457
16,12.790406852248394,12.503457
16,12.583275160599571,12.485112
16,12.376144539614561,12.513101
16,12.507546038543897,12.548121
16,12.63894646680942,12.5534115
16,12.39474732334047,12.5534115
16,12.150548179871521,12.5534115
16,11.906347965738757,12.587337
16,11.475885438972162,12.600589
16,11.045422912205566,12.670429
16,11.035700214132762,12.804559
16,11.025976445396145,12.94373
16,11.01625374732334,12.948674
16,11.006529978586723,12.948967
16,11.403325481798715,13.039066
16,11.800122055674517,13.039066
16,12.246856531049248,13.152719
16,12.693589935760171,13.160075
16,13.140324411134902,13.151314
16,14.096702355460385,13.265454
16,15.053080299785865,13.178392
16,15.945319057815844,13.157106
16,16.837557815845823,13.130793
16,17.163680942184154,13.275329
16,17.489805139186295,13.328285
16,17.815929336188436,13.339322
16,17.72237687366167,13.381713
16,17.62882334047109,13.576544
16,17.168271948608137,13.678552
16,16.70771948608137,13.678552
16,16.20194753747323,13.678552
16,15.696176659528906,13.678552
16,15.622099571734475,13.7381735
16,15.548023554603855,13.783547
16,15.315231263383298,13.844361
16,15.082440042826553,13.844361
16,15.250201284796573,13.853123
16,15.417961456102784,13.770753
16,15.57650749464668,13.638982
16,15.735052462526767,13.642416
16,15.893597430406851,13.600636
16,16.19748608137045,13.600636
16,16.501374732334046,13.600636
16,16.298414346895072,13.601915
16,16.09545289079229,13.601915
16,16.358914346895077,13.487775
16,16.62237580299786,13.487775
16,16.221305139186295,13.502428
16,15.82023447537473,13.529052
16,15.529613490364024,13.628383
16,15.238993576017128,13.474967
16,14.968571734475374,13.284205
16,14.69815096359743,13.249524
16,14.427729122055673,13.118384
16,14.245161670235545,13.118384
16,14.062595289079228,13.042874
16,13.616139186295502,13.050959
16,13.16968415417559,13.056115
16,12.723229122055674,12.75978
16,12.572921841541755,12.75978
16,12.422614561027837,12.390047
16,12.304358672376873,12.330085
16,12.186101713062099,12.275084
16,12.067845824411133,12.303946
16,12.060972162740898,12.397135
16,12.054098501070662,12.273017
16,12.047224839400428,12.118418
16,12.11095931477516,11.758475
16,12.17469271948608,11.772382
16,12.238426124197002,11.749885
16,12.292146680942182,11.68811
16,12.345866167023555,11.64913
16,12.399586723768735,11.487952
16,12.453306209850107,11.356026
16,12.630202355460385,11.226075
16,12.807098501070662,11.140508
16,12.98399464668094,11.033905
16,13.077386509635973,10.596329
16,13.170778372591005,10.403776
16,13.125423982869378,10.380777
16,13.080070663811561,10.307624
16,13.034717344753748,10.056052
16,12.936843683083513,10.15919
16,12.838970021413274,10.134643
16,12.74109743040685,10.134643
16,12.72778907922912,10.220846
16,12.714480728051392,10.220846
16,12.701172376873663,10.320843
16,12.576770877944325,10.19918
16,12.45236937901499,10.19918
16,12.327967880085652,10.230758
16,12.304832976445397,10.230758
16,12.281697002141327,10.494826
16,12.065028907922912,10.464705
16,11.848359743040685,10.610294
16,11.631690578158457,10.565428
16,11.267936830835119,10.476621
16,10.904182012847965,10.607351
16,10.830091006423983,10.807608
16,10.756,10.984268
16,10.681907922912204,11.20814
16,10.644370449678801,11.402109
16,10.606832976445395,11.4327135
16,10.569296573875802,11.4055805
16,10.657786937901498,11.301832
16,10.746278372591005,11.399744
16,10.834768736616702,11.47475
16,11.1350556745182,11.932019
16,11.4353426124197,11.994049
16,11.735628479657388,11.831231
16,12.408241970021411,11.952815
16,13.080854389721626,12.05782
16,13.13311027837259,12.156856
16,13.185367237687366,12.153568
16,13.23762312633833,12.480651
16,13.289879014989292,12.591735
16,13.34213597430407,12.737431
16,13.39439186295503,12.844034
16,13.446648822269806,12.860402
16,13.49890471092077,13.033876
16,13.551160599571734,13.039153
16,13.603417558886507,13.1340685
16,13.655673447537474,13.185837
16,13.707930406852247,13.23473
16,13.76018629550321,13.299466
16,13.812442184154175,13.778416
16,13.86469914346895,13.823506
16,13.916955032119912,14.04519
16,14.155486081370448,14.086846
16,14.394017130620984,14.121473
16,14.508343683083512,14.294696
16,14.622671306209849,14.429251
16,14.708667023554604,14.500346
16,14.794662740899357,14.5575285
16,14.880659528907922,14.61361
16,14.803655246252676,14.62628
16,14.726650963597429,14.663904
16,14.69175267665953,14.7926035
16,14.656854389721627,14.814098
16,14.64481584582441,14.814098
16,14.632778372591005,14.725229
16,14.624975374732333,14.725134
16,14.617173447537471,14.828339
16,14.609371520342611,14.403786
16,14.705970021413277,14.353853
16,14.80256852248394,14.357287
16,14.794286937901498,14.357287
16,14.786005353319057,14.387853
16,14.777723768736616,14.3891325
16,14.952539614561026,14.408359
16,15.127355460385438,14.3111725
16,15.140402569593146,14.284751
16,15.153449678800856,14.274719
16,15.166496788008564,14.294229
16,15.377963597430405,14.488117
16,15.589430406852246,14.527632
16,15.676806209850106,14.479635
16,15.764183083511778,14.310301
16,15.838462526766595,14.310301
16,15.912741970021411,14.322644
16,15.98702141327623,14.315895
16,16.064071734475373,14.212691
16,16.141120985010705,14.198156
16,16.161996788008565,14.210483
16,16.182872591006422,14.111904
16,16.203748394004283,14.050246
16,16.06019271948608,13.823047
16,15.91663704496788,13.795746
16,15.731249464668094,13.92608
16,15.545860813704497,13.937154
16,15.370915417558885,14.012175
16,15.195968950749464,14.097822
16,14.9727408993576,14.125664
16,14.749512847965738,14.008152
16,14.526284796573876,13.926727
16,14.576641327623125,13.765433
16,14.626997858672375,13.452732
16,14.000798715203425,13.297091
16,13.374598501070663,13.153681
16,13.19362419700214,12.995231
16,13.012649892933618,12.995707
16,12.831675588865094,12.994153
16,12.820990364025693,12.883985
16,12.810305139186296,12.639591
16,12.379853319057814,12.443107
16,11.949400428265525,12.417
16,11.518947537473233,12.426212
16,11.5202130620985,12.442122
16,11.521478586723768,12.341863
16,11.522743040685226,12.181779
16,11.750491434689506,12.096674
16,11.978238758029978,12.034772
16,12.20598715203426,11.970422
16,12.433734475374731,11.918606
16,12.908769807280514,11.8795395
16,13.383805139186293,11.875544
16,13.458342612419699,11.870372
16,13.532879014989293,11.870372
16,14.308092077087794,11.751792
16,15.083304068522484,11.735201
16,14.854112419700213,11.609967
16,14.624920770877942,11.611158
16,14.410043897216275,11.553736
16,14.195167023554603,11.350079
16,13.980290149892932,11.350079
16,13.508720556745182,11.308816
16,13.03715096359743,11.308816
16,12.85190471092077,11.294095
16,12.6666573875803,11.149368
16,12.481411134903638,11.120316
16,12.080881156316915,11.048444
16,11.680351177730191,10.896208
16,11.679300856531048,10.8803215
16,11.678249464668093,10.817659
16,11.67719914346895,10.588357
16,11.564043897216273,10.187013
16,11.450889721627407,10.141824
16,11.236642398286937,10.081762
16,11.022394004282654,9.676998
16,10.87448608137045,9.357421
16,10.726577087794432,9.319597
16,10.578669164882227,9.221476
16,10.548261241970021,9.211729
16,10.517854389721627,9.205373
16,10.270324411134903,9.163841
16,10.02279443254818,9.163143
16,9.775264453961455,9.152883
16,9.84380192719486,9.152883
16,9.912339400428264,9.139285
16,9.98087687366167,9.189464
16,9.756230192719485,9.455189
16,9.531583511777301,9.460201
16,9.478032119914346,9.460201
16,9.42448072805139,9.460201
16,9.370930406852247,9.725162
16,9.433053533190577,9.725162
16,9.495176659528907,9.783779
16,9.557299785867237,9.764911
16,9.712547109207708,9.585465
16,9.86779443254818,9.499256
16,10.02304175588865,9.523393
16,10.17828907922912,9.53115
16,10.128840471092076,9.513631
16,10.079391862955031,9.643358
16,10.319177730192719,9.899444
16,10.558962526766594,9.99944
16,10.699327623126337,10.010148
16,10.83969271948608,10.0845995
16,10.980056745182011,10.094494
16,10.924175588865095,10.236941
16,10.86829443254818,10.279932
16,10.819489293361883,10.288588
16,10.770683083511777,10.263435
16,10.721877944325481,10.302184
16,10.733891862955032,10.472821
16,10.74590471092077,10.625497
16,10.75791862955032,10.830604
16,10.889252676659527,10.872676
16,11.020586723768735,10.931704
16,11.151919700214133,10.910278
16,11.163607066381156,10.903456
16,11.17529443254818,11.003288
16,11.409072805139187,11.104015
16,11.642851177730192,11.134056
16,11.876628479657388,11.2166
16,11.910467880085651,11.460535
16,11.94430728051392,11.695199
16,12.001673447537472,11.778801
16,12.059039614561026,11.905575
16,12.116406852248392,11.905575
16,12.090374732334046,11.966599
16,12.06434368308351,11.9980345
16,12.12092505353319,12.052202
16,12.177507494646681,12.081789
16,12.175122055674517,12.206851
16,12.172735546038544,12.385012
16,12.170350107066382,12.52647
16,12.347507494646681,12.6345415
16,12.524663811563167,12.734679
16,12.704779443254818,12.799563
16,12.884895074946467,12.953925
16,13.065010706638114,13.0614805
16,13.256614561027837,13.161949
16,13.448218415417557,13.192622
16,13.63982226980728,13.192622
16,13.899230192719486,13.20899
16,14.15863811563169,13.269798
16,14.095046038543897,13.289367
16,14.031455032119913,13.35321
16,13.96786295503212,13.679863
16,13.614874732334046,13.775432
16,13.261886509635973,13.847851
16,13.303228051391862,13.854826
16,13.344569593147751,13.946194
16,13.385911134903639,14.012787
16,13.532956102783725,14.146302
16,13.68000107066381,14.201056
16,13.827046038543894,14.237629
16,13.974091006423983,14.263313
16,14.243534261241969,14.28859
16,14.512976445396145,14.341495
16,14.814844753747323,14.435224
16,15.116714132762311,14.487295
16,15.418582441113491,14.563191
16,15.827043897216273,14.596459
16,16.23550642398287,14.610679
16,16.64396788008565,14.766348
16,16.71670128479657,15.123692
16,16.78943361884368,15.236674
16,16.63623447537473,15.323881
16,16.483036402569592,15.42581
16,16.404297644539614,15.464623
16,16.325559957173446,15.47712
16,16.24682119914347,15.530957
16,16.256338329764453,15.643732
16,16.26585546038544,15.740751
16,16.243766595289078,15.820244
16,16.221676659528907,15.863714
16,16.113140256959316,15.950267
16,16.00460385438972,15.971753
16,15.901765524625265,15.971753
16,15.798927194860813,16.006939
16,15.696088865096359,16.006939
16,15.723229122055674,16.062239
16,15.750368308351176,16.080414
16,15.607365096359743,16.183414
16,15.464360813704497,16.215908
16,15.588141327623125,16.230242
16,15.711920770877944,16.230242
16,15.860168094218414,16.230242
16,16.008415417558886,16.236328
16,16.274992505353318,16.236328
16,16.541569593147752,16.244167
16,16.75906209850107,16.250904
16,16.97655353319058,16.253832
16,17.1504817987152,16.253832
16,17.324410064239828,16.291756
16,17.49833725910064,16.311853
16,17.1793886509636,16.37344
16,16.860440042826554,16.359652
16,16.83605460385439,16.359652
16,16.811668094218415,16.359652
16,16.829080299785865,16.359652
16,16.846491434689504,16.364256
16,16.72712419700214,16.351759
16,16.607756959314774,16.351759
16,16.438520342612417,16.317682
16,16.269284796573874,16.287693
16,16.10004925053533,16.27869
16,16.330065310492504,16.236465
16,16.56008137044968,16.107529
16,16.79009743040685,16.124077
16,16.80901498929336,16.044584
16,16.82793254817987,16.044584
16,16.84685010706638,16.029846
16,17.063044967880085,16.014914
16,17.27923875802998,16.014914
16,17.49543361884368,15.974676
16,17.823120985010704,15.962079
16,18.15080942184154,15.878977
16,18.233203426124195,15.849161
16,18.315598501070664,15.853415
16,18.39799357601713,15.853415
16,18.480387580299784,15.839896
16,18.562782655246252,15.839896
16,18.645176659528907,15.839896
16,18.727571734475372,15.831575
16,18.80996680942184,15.831575
16,18.892360813704496,15.80136
16,18.97475588865096,15.80136
16,19.05715096359743,15.80136
16,19.139544967880084,15.767132
16,19.22194004282655,15.7375145
16,19.304335117773018,15.7375145
16,19.386729122055673,15.723887
16,19.469124197002138,15.723887
16,19.551518201284793,15.710459
16,19.63391327623126,15.710459
16,19.71630835117773,15.707046
16,19.749107066381157,15.707046
16,19.781906852248394,15.707046
16,19.87257494646681,15.710493
16,19.963243040685224,15.723922
16,20.05391113490364,15.731076
16,19.820845824411133,15.765371
16,19.58778158458244,15.763994
16,19.307890792291218,15.789358
16,19.028001070663812,15.823586
16,18.413475374732332,15.823586
16,17.798949678800856,15.819906
16,17.883608137044966,15.832016
16,17.96826659528908,15.965591
16,18.094578158458244,15.965591
16,18.22089079229122,15.952918
16,18.2508147751606,15.922377
16,18.28073875802998,15.869658
16,18.384211991434686,15.874161
16,18.48768629550321,15.818219
16,18.591160599571733,15.81498
16,18.387302997858672,15.759614
16,18.183444325481798,15.516584
16,18.572366167023553,15.371415
16,18.96128800856531,14.927222
16,18.754913276231264,14.927222
16,18.548539614561026,14.927222
16,18.23086295503212,14.961064
16,17.913187366167023,14.837457
16,17.666476445396146,14.830431
16,17.41976659528908,14.825828
16,17.398693790149892,14.825828
16,17.377620985010704,14.849556
16,17.35654817987152,14.866251
16,16.823820128479657,14.878621
16,16.291091006423983,14.816858
16,15.758362955032121,14.630171
16,15.685314775160599,14.627102
16,15.612266595289078,14.639428
16,15.539218415417558,14.639428
16,15.771221627408991,14.645774
16,16.003223768736614,14.622975
16,16.23522698072805,14.622975
16,16.232776231263383,14.610649
16,16.230325481798715,14.610649
16,16.227875802997858,14.540491
16,16.4315556745182,14.543904
16,16.635236616702354,14.522662
16,16.818094218415418,14.522662
16,17.000950749464668,14.522662
16,17.183808351177728,14.5028
16,17.037356531049248,14.5028
16,16.89090364025696,14.567448
16,16.88477408993576,14.701294
16,16.87864453961456,14.799449
16,16.872516059957174,14.602324
16,16.99884475374732,14.602324
16,17.12517344753747,14.606235
16,16.708580299785865,14.602821
16,16.29198608137045,14.602821
16,15.905567451820128,14.570976
16,15.519147751605994,14.558633
16,15.132729122055673,14.548853
16,15.402610278372592,15.070851
16,15.672491434689507,15.110332
16,15.942372591006421,15.04076
16,16.134573875802996,15.067654
16,16.32677516059957,15.203061
16,16.305540685224837,15.133452
16,16.284307280513918,15.025633
16,16.774246252676658,15.041976
16,17.264185224839398,15.131947
16,17.972159528907923,15.3617115
16,18.680133832976445,15.433068
16,18.738804068522484,15.48212
16,18.797475374732333,15.500724
16,18.74006423982869,15.870635
16,18.682652034261242,15.956156
16,18.6252408993576,16.136728
16,18.66815952890792,16.142996
16,18.711078158458243,16.440979
16,18.629885438972163,16.464811
16,18.548693790149894,16.538904
16,18.397526766595288,16.712727
16,18.246359743040685,16.76079
16,18.08582869379015,16.76079
16,17.9252965738758,16.819832
16,17.480175588865094,16.920883
16,17.521908993576016,17.01177
16,17.56364346895075,17.052744
16,17.650364025695932,17.096922
16,17.737084582441113,17.100733
16,17.823805139186295,17.184113
16,18.13783190578158,17.151878
16,18.451859743040686,17.157967
16,18.714784796573873,17.237965
16,18.977708779443255,17.278872
16,18.87347109207709,17.280697
16,18.769232334047107,17.286898
16,18.728783725910063,17.258131
16,18.688334047109205,17.208406
16,18.83000749464668,17.35358
16,18.97167987152034,17.471663
16,18.870319057815845,17.46334
16,18.76895824411135,17.313725
16,18.602054603854388,17.22451
16,18.43514989293362,17.183453
16,18.321667023554603,17.17009
16,18.208184154175587,16.870504
16,18.165399357601714,16.611275
16,18.122613490364024,16.770758
16,17.988329764453958,16.876167
16,17.85404710920771,17.054651
16,18.176339400428265,16.976046
16,18.498632762312635,16.45946
16,19.552292291220557,16.4242
16,19.660482869379013,16.370796
16,19.768674518201284,16.246479
16,19.68301284796574,16.313658
16,19.597352248394003,16.217813
16,19.511690578158458,16.305786
16,19.426029978586723,16.262552
16,19.340369379014987,16.02785
16,18.987149892933616,15.638683
16,18.633930406852247,15.691261
16,17.930043897216272,15.52677
16,17.22615845824411,15.493783
16,16.850126338329762,15.479462
16,16.474095289079226,15.4532585
16,16.09806316916488,15.426156
16,16.084600642398286,15.438526
16,16.07113704496788,15.054302
16,16.057673447537475,14.96267
16,16.229354389721625,14.95763
16,16.40103426124197,14.877285
16,16.57271520342612,14.885788
16,16.69397965738758,14.885788
16,16.815245182012845,14.885788
16,16.936510706638117,14.786032
16,17.004239828693787,14.786032
16,17.07196788008565,14.786032
16,16.87374839400428,14.786032
16,16.6755278372591,14.787456
16,17.679795503211988,14.787456
16,18.684064239828693,14.833289
16,17.998579229122054,14.87412
16,17.313094218415415,14.843964
16,16.62760920770878,14.822063
16,16.504554603854388,14.801188
16,16.3815,14.799004
16,16.25844539614561,14.782039
16,16.369746252676656,14.697774
16,16.481046038543898,14.722863
16,16.6963426124197,14.65975
16,16.911638115631693,14.637215
16,16.329410064239827,14.691593
16,15.747182012847965,14.732898
16,16.670402569593147,14.732898
16,17.59362312633833,14.748013
16,17.894298715203426,14.74108
16,18.19497430406852,14.701531
16,18.185299785867237,14.507893
16,18.17562526766595,14.995835
16,17.953044967880086,15.105689
16,17.730463597430408,15.072625
16,17.49501284796574,15.116129
16,17.259561027837258,15.065985
16,17.02410920770878,15.119343
16,16.88908458244111,15.171973
16,16.754059957173446,15.16898
16,16.59882869379015,15.074982
16,16.44359635974304,15.181186
16,16.290874732334046,15.230983
16,16.138153104925053,15.528346
16,16.29750749464668,15.48947
16,16.45686188436831,15.462145
16,16.52216488222698,15.772034
16,16.587467880085654,15.937793
16,17.078496788008565,16.047474
16,17.569525695931475,16.083431
16,17.69712312633833,16.38974
16,17.82472055674518,16.409515
16,18.045056745182013,16.448717
16,18.26539293361884,16.670605
16,18.60369057815846,16.670605
16,18.42329014989293,16.675884
16,18.24289079229122,16.67588
16,17.780724839400428,16.680485
16,17.318559957173445,16.777653
16,17.377307280513918,16.833572
16,17.436053533190577,16.833572
16,17.758119914346896,16.972832
16,18.0801852248394,17.027527
16,18.12436295503212,17.100756
16,18.16854068522484,17.091303
16,18.21271841541756,17.117968
16,18.57878158458244,17.24624
16,19.00864561027837,17.372332
16,19.438509635974302,17.372332
16,19.443114561027837,17.584408
16,19.44771948608137,17.580473
16,19.260947537473232,17.580473
16,19.074175588865096,17.60301
16,18.87069807280514,17.643106
16,18.66721948608137,17.643106
16,18.869796573875803,17.643106
16,19.072373661670234,17.711145
16,18.96265845824411,17.764679
16,18.852943254817987,17.773695
16,18.958525695931478,17.820347
16,19.06410920770878,17.854258
16,19.06600642398287,17.854258
16,19.067903640256958,18.24018
16,19.069799785867236,18.24018
16,19.398903640256957,18.256798
16,19.72800749464668,18.267658
16,19.895797644539613,18.282991
16,20.063586723768736,18.374044
16,20.161977516059956,18.374044
16,20.26036830835118,18.407011
16,20.452931477516056,18.407011
16,20.64549571734475,18.41823
16,20.914420770877943,18.437151
16,21.183345824411134,18.40263
16,21.27941220556745,18.38317
16,21.37547858672377,18.386953
16,20.91308993576017,18.436247
16,20.450701284796573,18.435
16,21.103782655246253,18.455534
16,21.298202355460383,18.456217
16,21.492620985010706,18.456217
16,21.52123447537473,18.456217
16,21.549846895074946,18.462418
16,21.578460385438973,18.462418
16,21.607072805139186,18.476053
16,21.635686295503213,18.522041
16,21.664298715203426,18.512972
16,21.69291220556745,18.257307
16,21.721524625267666,18.35697
16,21.75013811563169,18.479368
16,21.778750535331902,18.460007
16,21.807364025695932,18.388807
16,21.835976445396145,18.388807
16,21.864589935760172,18.425611
16,21.893202355460385,18.34542
16,21.92181584582441,18.34542
16,22.345929336188437,18.256092
16,22.770043897216272,18.268204
16,23.297109207708775,18.191198
16,23.824174518201286,18.25248
16,24.35123982869379,18.338167
16,24.296706638115626,18.373835
16,24.242172376873658,18.296463
16,24.72548286937901,18.229132
16,25.208794432548178,18.235546
16,25.277431477516057,18.178535
16,25.346069593147753,18.17245
16,24.707006423982868,18.201746
16,24.067943254817987,18.236004
16,23.93926980728051,18.247904
16,23.963591006423982,18.247904
16,23.98791220556745,18.429188
16,24.01223447537473,18.458965
16,22.785278372591005,18.44168
16,22.642556745182013,18.503323
16,22.499834047109207,18.514528
16,22.593800856531047,18.601517
16,22.68776766595289,18.603922
16,22.57799357601713,18.576616
16,22.46821948608137,18.373716
16,22.37262419700214,18.32558
16,22.27702997858672,18.326885
16,22.181434689507494,18.142672
16,21.908202355460386,18.043608
16,21.634968950749464,17.786228
16,21.664859743040683,17.758108
16,21.694749464668092,17.776976
16,21.7246391862955,17.785727
16,21.63302890792291,17.777239
16,21.541418629550318,17.792894
16,21.187722698072804,17.568365
16,20.834025695931476,17.570686
16,20.12044539614561,17.556686
16,19.40686402569593,17.39405
16,19.881529978586723,17.370758
16,20.356195931477515,17.27944
16,20.29426124197002,17.277193
16,20.232325481798714,17.285967
16,20.17039079229122,17.31066
16,20.108456102783723,17.31066
16,20.37398072805139,17.376846
16,20.63950642398287,17.365417
16,20.89022055674518,17.29091
16,21.199985010706637,17.202673
16,21.509748394004284,17.118822
16,21.17988543897216,16.975351
16,20.850023554603855,16.725298
16,20.520160599571735,16.739765
16,20.20673554603854,16.739765
16,19.89330942184154,16.797422
16,19.570807280513918,16.90443
16,19.248304068522483,16.913214
16,19.114366167023555,16.931108
16,18.980427194860813,16.84868
16,19.004237687366164,16.6748
16,19.02804817987152,16.510946
16,19.051858672376873,16.240229
16,18.875158458244112,16.132122
16,18.698458244111347,15.917257
16,18.568794432548177,15.917257
16,18.43913169164882,15.864786
16,18.424385438972163,15.709998
16,18.4096391862955,15.625883
16,18.214594218415417,15.355928
16,18.019548179871517,15.308677
16,17.824503211991434,15.282012
16,17.76948072805139,15.156572
16,17.71445931477516,15.114315
16,17.707910064239826,15.005736
16,17.701361884368307,14.94935
16,17.722807280513916,14.877105
16,17.744252676659528,14.86495
16,17.46707494646681,14.847516
16,17.189897216274087,14.815698
16,16.912719486081368,14.792555
16,16.576179871520342,14.649437
16,16.239640256959316,14.43119
16,15.509237687366165,14.038355
16,14.778835117773019,13.858345
16,14.28092505353319,13.781762
16,13.78301498929336,13.7640915
16,13.285105995717343,13.731127
16,12.627133832976444,13.577188
16,11.969162740899355,13.284682
16,11.31119164882227,13.2883625
16,10.936936830835117,13.172905
16,10.562682012847965,13.036237
16,10.188427194860813,12.936561
16,9.814171306209849,12.80083
16,9.612977516059956,12.739534
16,9.411783725910064,12.498359
16,9.21058993576017,12.473469
16,9.009396145610278,12.293854
16,8.808201284796574,12.193952
16,9.031869379014989,12.188537
16,9.255537473233405,12.0488825
16,9.47920556745182,11.998154
16,9.702873661670234,11.910272
16,10.030251605995717,11.732932
16,10.35763062098501,11.613089
16,10.685009635974303,11.499621
16,11.288392933618843,11.469632
16,11.891776231263384,11.436443
16,12.399825481798715,11.386867
16,12.907875802997859,11.34396
16,13.415926124197,11.320811
16,13.923356531049249,11.320811
16,14.430786937901496,11.246383
16,14.938216274089934,11.089129
16,15.008615631691647,11.076551
16,15.079014989293363,11.075065
16,15.149414346895075,11.075065
16,14.72928158458244,11.028632
16,14.309148822269806,11.028632
16,14.359810492505353,11.028632
16,14.410472162740898,11.002752
16,14.31540471092077,10.929932
16,14.22033725910064,10.929932
16,14.125269807280512,10.929932
16,14.030202355460386,10.670677
16,14.397057815845823,10.683255
16,14.763913276231262,10.67411
16,15.130768736616702,10.719893
16,14.97363704496788,10.719893
16,14.816505353319057,10.719893
16,14.659373661670235,10.431268
16,14.787658458244112,10.431966
16,14.915943254817988,10.294106
16,14.458368308351176,10.3666525
16,14.000793361884368,10.526217
16,13.948254817987152,10.473736
16,13.895716274089935,10.820632
16,13.84317773019272,10.916313
16,13.260817987152034,10.669809
16,12.678457173447535,10.613575
16,12.096097430406852,10.617436
16,12.04563704496788,10.397019
16,11.995177730192719,10.450795
16,11.845642398286937,10.304862
16,11.696105995717344,10.164224
16,11.546570663811561,10.210076
16,11.489892933618842,10.210076
16,11.433216274089935,9.892705
16,11.256847965738757,9.898283
16,11.08047965738758,9.776237
16,10.904111349036402,9.758684
16,10.673585653104924,9.707577
16,10.443061027837258,9.709861
16,10.212535331905782,9.608293
16,9.821291220556745,9.133826
16,9.430046038543896,9.135928
16,9.323215203426123,9.092055
16,9.216383297644539,9.059586
16,9.109552462526766,8.903495
16,8.976491434689507,8.813397
16,8.84343147751606,8.742261
16,8.7103704496788,8.715255
16,8.516338329764453,8.525616
16,8.322306209850106,8.50732
16,8.199043897216274,8.423593
16,8.07578051391863,8.328219
16,7.9525171306209845,8.224872
16,7.5078233404710915,8.085609
16,7.0631284796573865,7.9531035
16,7.090275160599572,7.663224
16,7.117421841541756,7.38286
16,7.144568522483939,7.324345
16,7.157330835117772,7.073855
16,7.170092077087794,7.010929
16,7.182854389721627,6.766229
16,7.195615631691648,6.748889
16,7.238238758029978,6.5437207
16,7.280860813704497,6.522912
16,7.323483940042826,6.4461246
16,7.279915417558887,6.2807193
16,7.236346895074947,6.2213917
16,7.1927794432548176,6.089498
16,7.381929336188437,6.0653877
16,7.571079229122055,6.0653877
16,7.7602301927194866,6.0486207
16,7.639754817987151,5.986993
16,7.519279443254818,5.971127
16,7.398804068522484,5.8692293
16,7.361749464668094,5.871587
16,7.324695931477516,5.871587
16,7.287642398286938,5.874948
16,7.250587794432548,5.874948
16,7.032456102783726,5.8633504
16,6.814324411134903,5.8633504
16,6.829891862955031,5.8305693
16,6.845459314775161,5.8305693
16,6.861026766595288,5.835728
16,6.876593147751606,5.8260427
16,6.732157387580299,5.817631
16,6.5877205567451815,5.8140464
16,6.443283725910064,5.7911563
16,6.36094539614561,5.739277
16,6.278605995717344,5.7321906
16,6.196266595289079,5.7321906
16,5.881057815845824,5.65925
16,5.565850107066381,5.647083
16,5.250641327623126,5.6476264
16,4.935432548179871,5.6458716
16,4.971066381156317,5.5906696
16,5.0067012847965735,5.5406184
16,5.04233618843683,5.538708
16,5.077970021413276,5.525525
16,4.929202355460385,5.53565
16,4.9929518201284795,5.53565
16,5.056701284796573,5.3952055
16,5.090355460385439,5.3793917
16,5.1240096359743035,5.381302
16,5.157662740899357,5.5145087
16,5.191316916488223,5.5145087
16,5.4280749464668085,5.5145087
16,5.664832976445396,5.5145087
16,5.901591006423983,5.5056763
16,6.13834903640257,5.5056763
16,5.9764935760171305,5.5056763
16,5.814638115631692,5.513528
16,5.65278158458244,5.50686
16,5.516855460385439,5.50686
16,5.380929336188436,5.50686
16,5.245003211991435,5.50686
16,5.183396145610279,5.50686
16,5.121789079229122,5.50686
16,5.060180942184154,5.50686
16,5.067269807280514,5.50686
16,5.074358672376873,5.50686
16,5.081447537473233,5.5108743
16,5.088536402569592,5.5108743
16,5.095624197002142,5.4228683
16,5.1027130620985,5.4228683
16,5.1098019271948605,5.4150167
