participant,y_true,y_pred
7,17.331310691823898,14.76431
7,17.213846540880503,14.654168
7,17.06967295597484,14.602016
7,16.925498113207546,14.585659
7,16.781324528301887,14.590023
7,16.138928301886793,14.602761
7,15.496533333333334,14.617284
7,15.161905660377359,14.634906
7,14.827277987421384,14.659979
7,14.49265031446541,14.688458
7,14.248379874213837,14.720536
7,14.004109433962265,14.756287
7,13.759838993710693,14.787302
7,13.551594968553458,14.817664
7,13.343350943396226,14.84813
7,12.881554716981132,14.885895
7,12.419757232704404,14.932029
7,11.957961006289308,14.97056
7,11.792059119496855,14.999079
7,11.626158490566038,15.017732
7,11.460256603773585,15.038007
7,11.294354716981132,15.0657215
7,11.58993962264151,15.099588
7,11.885525786163523,15.135591
7,12.478993710691825,15.173646
7,13.07246037735849,15.217481
7,13.128363522012577,15.268055
7,13.184267924528303,15.329144
7,13.24017106918239,15.392723
7,13.582296855345913,15.446407
7,13.924422641509434,15.497609
7,14.266548427672955,15.542537
7,15.041564779874214,15.588376
7,15.816581132075473,15.644709
7,16.094022641509433,15.7185755
7,16.371464150943396,15.807044
7,16.64890566037736,15.911866
7,16.345820125786165,16.032904
7,16.042734591194968,16.174212
7,16.05872955974843,16.34041
7,16.074724528301886,16.548832
7,16.090719496855346,16.770832
7,15.426035220125785,17.00481
7,14.76135220125786,17.249977
7,13.747524528301888,17.49688
7,12.733696855345912,17.747627
7,11.719869182389937,17.988512
7,12.193238993710692,18.218157
7,12.666607547169813,18.45021
7,13.139977358490567,18.697475
7,13.61334716981132,19.01899
7,13.980651572327044,19.370047
7,14.347957232704404,19.723877
7,15.091105660377359,20.046324
7,15.834254088050315,20.326746
7,15.83617358490566,20.573168
7,15.838093081761007,20.783289
7,16.447669182389937,20.957172
7,17.057246540880502,21.111406
7,17.66682389937107,21.260592
7,18.276401257861636,21.400175
7,18.8859786163522,21.538708
7,18.109406289308176,21.674837
7,17.332835220125784,21.811275
7,16.55626289308176,21.952776
7,15.956283018867925,22.101824
7,15.356303144654088,22.247864
7,15.169656603773584,22.381828
7,14.983011320754716,22.490505
7,14.796364779874214,22.563131
7,15.707500628930818,22.588442
7,16.618637735849056,22.5798
7,16.86302641509434,22.572695
7,17.107415094339625,22.579918
7,17.351803773584905,22.590763
7,17.442183647798743,22.583717
7,17.532563522012577,22.550884
7,17.04418867924528,22.490341
7,16.555812578616354,22.4209
7,16.067437735849058,22.35665
7,16.337672955974842,22.285965
7,16.60790817610063,22.204212
7,16.718922012578616,22.14727
7,16.82993459119497,22.14121
7,16.940948427672957,22.18554
7,17.051962264150944,22.246855
7,17.16297610062893,22.305506
7,17.304343396226415,22.349407
7,17.445711949685535,22.372484
7,17.587079245283018,22.39282
7,17.72844779874214,22.429396
7,18.27212075471698,22.482157
7,18.815793710691825,22.52413
7,19.24938616352201,22.545603
7,19.68297987421384,22.541185
7,20.116572327044025,22.527199
7,19.654729559748425,22.50852
7,19.192885534591195,22.482832
7,19.134275471698114,22.467562
7,19.07566540880503,22.435001
7,19.017056603773586,22.394585
7,18.696991194968554,22.336277
7,18.376925786163522,22.27799
7,18.056859119496853,22.225628
7,17.736793710691824,22.18847
7,16.533800000000003,22.17599
7,15.330806289308175,22.178114
7,16.010586163522014,22.194147
7,16.69036603773585,22.253267
7,17.1090213836478,22.350426
7,17.527675471698114,22.463137
7,17.946329559748428,22.531174
7,17.681918238993713,22.527739
7,17.417506918238995,22.452927
7,17.153095597484278,22.323317
7,17.54717610062893,22.170906
7,17.941255345911948,22.007494
7,18.335335849056605,21.828243
7,18.789475471698115,21.640337
7,19.243615094339624,21.461752
7,19.413948427672956,21.339277
7,19.584283018867925,21.264414
7,19.75461761006289,21.21027
7,19.48913710691824,21.173876
7,19.223656603773584,21.115515
7,18.958177358490566,21.016745
7,18.968155974842766,20.88952
7,18.97813459119497,20.744692
7,18.704464150943394,20.618746
7,18.430793710691823,20.526268
7,18.15712452830189,20.476988
7,18.204138364779876,20.477098
7,18.25115220125786,20.518644
7,18.298166037735847,20.5939
7,18.345179874213837,20.675056
7,18.392193710691824,20.74742
7,18.43920754716981,20.780802
7,18.4862213836478,20.755362
7,18.533235220125786,20.663704
7,18.580249056603773,20.532923
7,18.627262893081763,20.367525
7,18.67427672955975,20.184225
7,18.721290566037734,20.005266
7,18.768304402515724,19.837307
7,18.81531823899371,19.675417
7,18.8623320754717,19.523952
7,18.909345911949686,19.389254
7,18.55308176100629,19.277758
7,18.196817610062894,19.207422
7,18.04137106918239,19.19555
7,17.885925786163522,19.25181
7,17.82372578616352,19.363033
7,17.761527044025158,19.492912
7,17.699327044025157,19.600574
7,17.710753459119495,19.670666
7,17.722179874213836,19.685995
7,17.733606289308177,19.628954
7,16.50553459119497,19.472818
7,16.272880503144652,19.224615
7,16.040225157232705,19.011843
7,15.80757106918239,18.9168
7,15.83171572327044,18.943968
7,15.855860377358491,19.06594
7,15.914991194968554,19.206326
7,15.974122012578617,19.334932
7,15.267644025157233,19.389868
7,14.561164779874213,19.353542
7,13.85468679245283,19.301344
7,15.219003773584907,19.220789
7,16.583320754716983,19.104694
7,16.6776427672956,18.96407
7,16.77196352201258,18.844471
7,16.86628427672956,18.78574
7,16.96060503144654,18.788465
7,16.83222389937107,18.813828
7,16.703842767295598,18.837708
7,16.57546037735849,18.829823
7,16.79612075471698,18.789148
7,17.01677987421384,18.73489
7,18.523889308176102,18.668037
7,20.030998742138365,18.581638
7,19.56596603773585,18.448845
7,19.100933333333334,18.23669
7,18.63590062893082,17.939678
7,18.47621635220126,17.603142
7,18.3165320754717,17.299395
7,18.483158490566037,17.043604
7,18.649784905660376,16.81818
7,18.816411320754717,16.587992
7,18.927685534591195,16.334421
7,19.038959748427672,16.080439
7,18.53030566037736,15.858782
7,18.021651572327045,15.700805
7,17.623743396226416,15.57894
7,17.225835220125784,15.458636
7,16.82792704402516,15.33482
7,16.701314465408807,15.238963
7,16.57470188679245,15.194263
7,16.335557232704403,15.203822
7,16.096413836477986,15.262033
7,15.857269182389938,15.360611
7,14.497123270440254,15.460937
7,13.136977358490565,15.53817
7,12.985240251572328,15.614789
7,12.833503144654088,15.705542
8,16.80951761517615,13.588094
8,17.3744945799458,13.643572
8,17.218758807588078,13.695375
8,17.063021680216803,13.755758
8,16.71510027100271,13.822538
8,16.367178861788616,13.89108
8,16.019257452574525,13.963016
8,16.713867208672088,14.031588
8,17.4084756097561,14.091349
8,18.103085365853662,14.138127
8,18.79769376693767,14.198161
8,18.34929403794038,14.271402
8,17.900892953929542,14.362354
8,17.452493224932248,14.472675
8,17.55073035230352,14.590569
8,17.648968834688347,14.702933
8,17.74720596205962,14.823151
8,17.691737127371276,14.942338
8,17.636266937669376,15.091656
8,17.58079674796748,15.2683525
8,17.808701897018974,15.464579
8,18.036605691056913,15.667837
8,18.26450948509485,15.856999
8,18.49241327913279,15.993512
8,18.45730758807588,16.090586
8,18.422201897018972,16.157244
8,18.38709620596206,16.207993
8,18.3519891598916,16.243853
8,17.920650406504066,16.272911
8,17.48931165311653,16.304848
8,17.057972899729,16.343054
8,16.98961653116531,16.387867
8,16.921261517615175,16.432344
8,16.852906504065043,16.468431
8,16.784551490514907,16.485033
8,16.716196476964768,16.491175
8,16.485208672086724,16.484241
8,16.254220867208673,16.464437
8,16.023231707317073,16.395248
8,15.85287940379404,16.257935
8,15.682525745257454,16.060015
8,15.512173441734417,15.833339
8,15.341819783197833,15.608795
8,15.171466124661247,15.421154
8,14.734548780487804,15.243402
8,14.297630081300813,15.080043
8,13.860712737127372,14.963638
8,13.79169376693767,14.878428
8,13.722676151761519,14.803407
8,13.653658536585366,14.727911
8,13.584640921409216,14.666247
8,13.111292682926829,14.609185
8,12.637945799457995,14.551842
8,12.16459756097561,14.486047
8,12.357166666666666,14.418271
8,12.549735772357723,14.338466
8,12.742304878048781,14.242999
8,13.0039972899729,14.16154
8,13.265689701897019,14.09477
8,13.527382113821139,14.03275
8,13.922418699186993,13.973855
8,14.317455284552848,13.921602
8,14.712491869918699,13.882153
8,14.96858672086721,13.85707
8,15.224681571815719,13.84593
8,15.480776422764228,13.857685
8,15.956897018970189,13.8762
8,16.433018970189703,13.8916235
8,16.909140921409215,13.899425
8,16.832517615176155,13.908978
8,16.75589430894309,13.925682
8,16.644056910569105,13.9409895
8,16.532219512195123,13.946815
8,16.42038346883469,13.941748
8,16.308546070460704,13.926794
8,16.19670867208672,13.903754
8,16.084872628726288,13.873532
8,15.753161246612466,13.835765
8,15.421449864498646,13.784193
8,15.089738482384822,13.735237
8,14.955579945799458,13.713752
8,14.821422764227641,13.708469
8,14.687264227642277,13.703924
8,14.151994579945802,13.691879
8,13.616724932249323,13.666874
8,13.081455284552845,13.640784
8,13.138421409214093,13.6301
8,13.19538753387534,13.653577
8,13.252352303523036,13.691737
8,13.547925474254743,13.731564
8,13.84349864498645,13.766616
8,14.13907181571816,13.807971
8,14.434644986449866,13.869221
8,14.718338753387536,13.934097
8,15.002031165311653,13.967778
8,15.285723577235771,13.965843
8,14.28039295392954,13.941592
8,13.275060975609756,13.91051
8,12.269728997289972,13.895178
8,13.141682926829269,13.898738
8,14.013635501355015,13.901851
8,14.885588075880758,13.886865
8,15.152780487804879,13.86545
8,15.419972899728997,13.852747
8,15.231238482384823,13.8546095
8,15.042505420054201,13.863502
8,15.060723577235771,13.874306
8,15.078941734417345,13.880486
8,15.097159891598917,13.88312
8,15.115378048780487,13.896962
8,15.13359620596206,13.930057
8,15.151814363143632,13.99634
8,15.170032520325202,14.080941
8,15.188250677506776,14.168931
8,15.206468834688348,14.258734
8,15.224688346883472,14.347201
8,15.242906504065042,14.4218025
8,15.261124661246612,14.487985
8,15.279342818428187,14.543982
8,15.297560975609757,14.58403
8,16.495246612466126,14.615872
8,17.692932249322492,14.655564
8,18.890617886178863,14.701412
8,18.515817073170734,14.755406
8,18.1410162601626,14.810322
8,17.766215447154472,14.870903
8,18.040365853658535,14.941797
8,18.314516260162602,15.038439
8,18.29918699186992,15.148308
8,18.283857723577235,15.249332
8,18.268528455284553,15.327182
8,18.25319783197832,15.371878
8,18.372356368563686,15.392672
8,18.4915135501355,15.406278
8,18.610670731707316,15.422473
8,18.628966124661247,15.441837
8,18.647261517615174,15.465254
8,18.665555555555557,15.491359
8,18.677852303523036,15.517746
8,18.690147696476966,15.542919
8,18.702444444444446,15.564857
8,18.714739837398373,15.583077
8,18.547734417344174,15.598791
8,18.380727642276423,15.614566
8,18.213720867208675,15.62903
8,18.626342818428185,15.64305
8,19.038964769647695,15.658957
8,18.983906504065043,15.67583
8,18.928846883468836,15.694171
8,18.873787262872632,15.710571
8,18.766997289972903,15.724119
8,18.660207317073173,15.73791
8,18.685214092140924,15.751418
8,18.710219512195124,15.765908
8,18.735226287262872,15.779882
8,19.070556910569106,15.804171
8,19.40588617886179,15.8360195
8,19.74121544715447,15.876495
8,19.57518834688347,15.924383
8,19.409161246612467,15.976304
8,19.33669512195122,16.028107
8,19.264228997289973,16.071573
8,19.19176287262873,16.09897
8,19.227979674796746,16.109005
8,19.26419647696477,16.103994
8,19.30041327913279,16.090652
8,19.495928184281844,16.075962
8,19.691444444444443,16.063156
8,19.886959349593496,16.061207
8,19.689330623306233,16.066673
8,19.49170189701897,16.07359
8,19.29407452574526,16.078304
8,19.44580758807588,16.078957
8,19.597540650406508,16.076082
8,19.50967750677507,16.07008
8,19.421813008130083,16.060215
8,19.333949864498646,16.048965
8,19.82901490514905,16.03581
8,20.324079945799458,16.02687
8,20.819144986449864,16.024801
8,19.7999701897019,16.02877
8,18.78079674796748,16.0341
8,18.59918970189702,16.03681
8,18.417582655826557,16.035673
8,18.235976964769648,16.02837
8,18.054369918699187,16.013966
8,17.872762872628726,15.991918
8,17.50530081300813,15.965019
8,17.137838753387534,15.936897
8,16.97996070460705,15.915038
8,16.82208265582656,15.900315
8,16.66420325203252,15.891124
8,16.259456639566395,15.886336
8,15.854708672086723,15.884382
8,15.449960704607047,15.884987
8,15.822621951219512,15.887807
8,16.195281842818428,15.891209
8,16.567943089430894,15.891946
8,16.26246883468835,15.888669
8,15.95699322493225,15.877537
8,15.651518970189704,15.858337
8,17.917050135501356,15.827692
8,20.18258130081301,15.792361
8,20.067968834688347,15.764618
8,19.953357723577238,15.734785
8,19.838745257452576,15.705191
8,19.724134146341466,15.67725
8,19.42580487804878,15.650084
8,19.1274756097561,15.622716
8,18.829146341463414,15.595362
8,18.631845528455283,15.567808
8,18.434546070460705,15.539402
8,18.237245257452575,15.508703
8,18.525934959349595,15.480176
8,18.81462466124661,15.454466
8,19.10331436314363,15.434874
8,17.672424119241192,15.418854
8,16.2415352303523,15.405768
8,14.810644986449864,15.400609
8,15.094067750677507,15.394466
8,15.37749051490515,15.383651
8,15.660911924119242,15.367351
8,15.944334688346885,15.349402
8,16.165849593495935,15.336572
8,16.38736449864499,15.335479
8,16.461764227642277,15.343582
8,16.536163956639566,15.353324
8,16.61056368563686,15.358597
8,16.758621951219514,15.363198
8,16.90668021680217,15.369237
8,17.054738482384824,15.374182
8,16.8875,15.374636
8,16.720261517615178,15.364561
8,16.553023035230353,15.339941
8,15.788344173441734,15.300576
8,15.023665311653117,15.254933
8,14.99468157181572,15.213379
8,14.96569783197832,15.173766
8,14.936712737127372,15.131963
8,14.907728997289972,15.085413
8,14.774827913279132,15.0357
8,14.641926829268293,14.985871
8,14.509027100271004,14.9318905
8,13.916940379403796,14.869436
8,13.324855013550135,14.796826
8,13.113039295392955,14.721291
8,12.901222222222222,14.646433
8,12.689406504065042,14.572533
8,12.689166666666667,14.496232
8,12.688926829268294,14.416689
8,12.68868699186992,14.327046
8,12.226836043360434,14.224054
8,11.76498509485095,14.08968
8,11.303134146341463,13.940864
8,11.589756097560976,13.7841425
8,11.876379403794038,13.626359
8,12.16300135501355,13.471668
8,11.855468834688347,13.330974
8,11.570365853658538,13.216865
8,11.285264227642276,13.1219425
8,11.000161246612468,13.0492735
8,10.715059620596206,12.990967
8,10.429957994579947,12.941253
8,10.542093495934958,12.895436
8,10.654228997289973,12.855942
8,10.766365853658538,12.832792
8,10.878501355013551,12.822573
8,11.130456639566395,12.821112
8,11.382411924119243,12.833823
8,10.750132791327912,12.853321
8,10.117853658536585,12.884386
8,10.357762872628728,12.926151
8,10.597673441734418,12.973669
8,10.837582655826559,13.0241785
8,11.262806233062332,13.078181
8,11.688028455284554,13.134967
8,12.113250677506775,13.203858
8,12.101089430894309,13.27128
8,12.088926829268292,13.337046
8,12.076765582655828,13.3961
8,12.064602981029811,13.44984
8,12.094586720867209,13.496368
8,12.124570460704609,13.539222
8,12.154554200542005,13.57801
8,12.205875338753387,13.613128
8,12.25719512195122,13.644229
8,12.308516260162603,13.671679
8,12.251626016260163,13.694682
8,12.194735772357724,13.715687
8,12.137845528455285,13.736568
8,12.590639566395664,13.753895
8,13.043432249322494,13.768322
8,13.496224932249323,13.784192
8,13.542987804878049,13.805518
8,13.589750677506775,13.832986
8,13.636514905149053,13.859325
8,13.683277777777779,13.885156
8,13.769739837398376,13.905484
8,13.856203252032522,13.916646
8,13.752212737127373,13.910973
8,13.648222222222222,13.883678
8,13.544233062330624,13.832461
8,13.647632791327913,13.764692
8,13.751032520325204,13.675865
8,13.854432249322493,13.563146
8,12.961735772357724,13.431134
8,12.069037940379404,13.278871
8,11.97109756097561,13.128442
8,11.873157181571816,12.986569
8,11.775218157181573,12.852369
8,11.47629810298103,12.724185
8,11.177379403794038,12.604831
8,10.878459349593497,12.509051
8,10.662060975609757,12.424306
8,10.445661246612467,12.354663
8,10.229262872628725,12.299311
8,9.564082655826558,12.2561655
8,8.89890108401084,12.2271595
8,8.233719512195123,12.208764
8,9.362070460704608,12.1998625
8,10.490421409214091,12.199565
8,8.671219512195123,12.203412
8,8.410967479674797,12.210451
8,8.150716802168022,12.228991
8,7.890464769647696,12.260817
8,7.630212737127371,12.307998
8,7.369962059620596,12.366595
8,7.3139674796747975,12.424066
8,7.257974254742548,12.473588
8,7.201981029810299,12.518713
8,7.145986449864498,12.548327
8,8.237528455284554,12.567183
8,9.329070460704608,12.583549
8,8.614246612466125,12.607721
8,7.8994227642276424,12.644245
8,8.673027100271003,12.685402
8,9.446631436314362,12.731203
8,10.220234417344173,12.777625
8,11.007653116531165,12.827707
8,11.795070460704606,12.882645
8,12.582487804878049,12.942101
8,13.010578590785908,13.013703
8,13.438668021680217,13.095594
8,13.866758807588077,13.171188
8,13.630032520325203,13.25993
8,13.393306233062331,13.336033
8,13.521525745257453,13.411552
8,13.649743902439024,13.494425
8,13.777963414634147,13.583497
8,13.514710027100271,13.674106
8,13.251455284552845,13.7544985
8,12.988201897018971,13.812593
8,12.947112466124661,13.85061
8,12.906023035230353,13.869037
8,12.915792682926831,13.869812
8,12.925562330623308,13.86221
8,12.935331978319784,13.8484745
8,12.94510162601626,13.823362
8,12.954871273712737,13.791926
8,12.964640921409213,13.770386
8,12.974410569105691,13.764296
8,12.984180216802168,13.7641945
8,12.993949864498646,13.76353
8,13.003719512195122,13.763536
8,13.013489159891598,13.767964
8,13.023258807588077,13.773177
8,13.033028455284553,13.780613
8,13.04279810298103,13.78399
8,13.052567750677508,13.776207
8,13.062337398373984,13.761495
8,13.07210704607046,13.733814
8,13.192349593495935,13.7012415
8,13.31259078590786,13.676103
8,13.432831978319783,13.658295
8,13.157142276422766,13.637483
8,12.881451219512197,13.608352
8,12.178983739837399,13.576332
8,11.476516260162603,13.555157
8,10.774048780487806,13.545489
8,11.706710027100272,13.537893
8,12.639369918699186,13.520559
8,13.572029810298105,13.50002
8,13.036180216802169,13.477911
8,12.500330623306233,13.465093
8,11.964479674796749,13.47459
8,11.698575880758808,13.512972
8,11.432670731707317,13.565393
8,11.166765582655827,13.628459
8,11.06097696476965,13.6594515
8,10.95518834688347,13.654179
8,10.849399728997291,13.63925
8,10.743611111111113,13.627407
8,11.299479674796748,13.643319
8,11.855348238482385,13.662719
8,12.411215447154472,13.651314
8,11.167910569105691,13.596017
8,9.924605691056911,13.511387
8,8.68130081300813,13.398228
8,8.920773712737128,13.27793
8,9.160246612466125,13.156484
8,9.399719512195123,13.0324335
8,9.428322493224933,12.91648
8,9.456924119241194,12.839636
8,9.485527100271002,12.794705
8,9.585689701897019,12.777655
8,9.685852303523037,12.786166
8,9.75878319783198,12.813667
8,9.831714092140922,12.849746
8,9.904644986449865,12.886714
8,9.977575880758808,12.9165945
8,9.800811653116531,12.933898
8,9.624047425474254,12.925891
8,9.574517615176152,12.888199
8,9.52498780487805,12.816035
8,9.475457994579946,12.723215
8,9.69080216802168,12.608507
8,9.906144986449865,12.490121
8,10.121487804878049,12.391927
8,10.377525745257453,12.310527
8,10.633562330623306,12.232858
8,10.889600271002712,12.154614
8,11.069570460704607,12.090929
8,11.249540650406503,12.049236
8,11.429512195121953,12.056992
8,11.798165311653117,12.11805
8,12.166818428184282,12.213599
8,12.535471544715447,12.300799
8,12.827537940379404,12.358509
8,13.119605691056911,12.425025
8,13.411672086720868,12.5243635
8,13.773043360433604,12.6623535
8,14.13441463414634,12.820576
8,14.54329810298103,12.962287
8,14.952182926829268,13.099043
8,15.361066395663958,13.225977
8,15.521670731707317,13.369205
8,15.682273712737127,13.491181
8,15.84287804878049,13.613576
8,15.834139566395665,13.715753
8,15.825401084010842,13.795992
8,15.816662601626017,13.891156
8,15.815243902439024,14.003444
8,15.813826558265584,14.133545
8,15.812407859078592,14.253661
8,15.700124661246614,14.365752
8,15.587842818428186,14.483431
8,15.475559620596206,14.597814
8,15.363277777777778,14.728071
8,14.809733062330624,14.872722
8,14.25618834688347,15.015545
8,13.702643631436315,15.133604
8,13.53320596205962,15.216152
8,13.363768292682927,15.271885
8,13.194330623306232,15.320389
8,13.573657181571816,15.373372
8,13.952985094850948,15.434458
8,14.396051490514905,15.480709
8,14.839119241192412,15.503004
8,15.282186991869919,15.504225
8,15.725254742547426,15.496907
8,15.975838753387535,15.481566
8,16.226421409214094,15.456249
8,16.506031165311654,15.41538
8,16.785639566395663,15.363216
8,17.065247967479674,15.302946
8,17.782624661246615,15.247458
8,18.50000135501355,15.202323
8,18.54118699186992,15.16118
8,18.58237262872629,15.120238
8,18.623558265582655,15.0884905
8,18.23820054200542,15.086684
8,17.852844173441735,15.131881
8,17.46748780487805,15.230536
8,17.25439159891599,15.355764
8,17.041294037940382,15.458464
8,16.828197831978322,15.5359955
8,16.544853658536585,15.584516
8,16.261510840108404,15.610038
8,15.978168021680217,15.617693
8,15.233813008130083,15.611111
8,14.489457994579945,15.599412
8,14.365475609756098,15.585067
8,14.241491869918699,15.566821
8,14.117509485094851,15.5412855
8,13.870185636856368,15.5106945
8,13.622861788617888,15.471654
8,13.375539295392954,15.418181
8,13.418317073170732,15.349668
8,13.46109620596206,15.267992
8,13.503873983739838,15.181065
8,13.38807859078591,15.090946
8,13.27228184281843,15.003649
8,13.43420596205962,14.909117
8,13.596130081300814,14.811999
8,13.758054200542006,14.708927
8,13.481134146341464,14.614046
8,13.204214092140923,14.528229
8,13.135334688346884,14.442461
8,13.066453929539296,14.357357
8,12.997574525745257,14.246027
8,12.623380758807588,14.1126
8,12.24918699186992,13.961801
8,11.87499322493225,13.795621
8,11.860084010840108,13.616175
8,11.845174796747967,13.428715
8,11.848342818428184,13.244816
8,11.851510840108402,13.108972
8,11.854678861788619,13.002826
8,11.857846883468836,12.938101
8,11.691234417344173,12.916413
8,11.524621951219514,12.911618
8,11.35800948509485,12.908654
8,11.371558265582657,12.892142
8,11.385108401084011,12.868069
8,11.398657181571817,12.832024
8,11.610922764227643,12.783353
8,11.823189701897018,12.7182045
8,11.69629945799458,12.630968
8,11.569410569105692,12.513112
8,11.442521680216801,12.355814
8,11.157544715447154,12.196052
8,10.872569105691056,12.053675
8,10.58759349593496,11.94488
8,10.531037940379404,11.868719
8,10.474483739837398,11.819157
8,10.417929539295393,11.795758
8,10.29199593495935,11.801337
8,10.166062330623307,11.846188
8,10.040127371273714,11.925998
8,9.966849593495935,12.01285
8,9.893570460704607,12.079522
8,9.82029268292683,12.1316805
8,9.98079674796748,12.158721
8,10.141299457994581,12.146906
8,10.039402439024391,12.0839205
8,9.937505420054201,11.970438
8,9.835608401084011,11.82312
8,9.765920054200542,11.66931
8,9.696231707317073,11.533764
8,9.626542005420054,11.439455
8,9.24398238482385,11.379371
8,8.861424119241194,11.330716
8,8.478864498644986,11.280623
8,8.658459349593496,11.213762
8,8.838055555555556,11.1256075
8,9.017650406504066,11.044992
8,8.93028590785908,10.991881
8,8.842921409214092,10.974142
8,8.755556910569107,10.970166
8,8.66819376693767,10.981026
8,8.664913279132792,10.986336
8,8.661634146341465,10.998943
8,8.658355013550135,11.014975
8,8.644042005420054,11.021702
8,8.629728997289973,10.9990225
8,8.61541598915989,10.92562
8,9.02759349593496,10.801019
8,9.439771002710026,10.63331
8,9.299271002710027,10.40456
8,9.158771002710028,10.176818
8,9.018271002710028,9.997634
8,9.08068834688347,9.875422
8,9.143105691056912,9.792127
8,9.205524390243903,9.732878
8,9.22180352303523,9.703667
8,9.238084010840108,9.703013
8,9.556632791327914,9.719043
8,9.87518157181572,9.746291
8,10.193730352303522,9.797906
8,10.379189701897019,9.891972
8,10.564647696476966,10.028059
8,10.750107046070461,10.193502
8,10.837261517615177,10.362843
8,10.924417344173442,10.515644
8,11.011573170731708,10.637241
8,11.304058265582656,10.719676
8,11.596544715447155,10.782029
8,11.889029810298103,10.869599
8,12.04871138211382,10.996575
8,12.20839295392954,11.139004
8,12.368074525745259,11.278947
8,12.223158536585366,11.408887
8,12.078243902439025,11.502953
8,11.933327913279134,11.586111
8,11.788411924119242,11.6626215
8,11.639734417344174,11.74858
8,11.491055555555556,11.836379
8,11.342376693766939,11.910387
8,11.193699186991871,11.97878
8,11.140865853658537,12.042921
8,11.088033875338754,12.120619
8,11.035201897018972,12.201814
8,10.982368563685636,12.295012
8,10.305298102981029,12.385007
8,9.628227642276423,12.4604845
8,9.631159891598916,12.52974
8,9.634093495934959,12.598974
8,9.637027100271002,12.670204
8,9.723745257452574,12.737759
8,9.810464769647696,12.785989
8,9.897184281842819,12.820807
8,9.983903794037941,12.846861
8,10.023481029810299,12.867034
8,10.063056910569106,12.879182
8,10.102634146341464,12.878086
8,10.142211382113821,12.864472
8,10.181787262872628,12.851432
8,10.221364498644986,12.857748
8,10.260940379403793,12.913606
8,10.300517615176151,13.012485
8,10.34009485094851,13.149207
8,10.379670731707316,13.296276
8,10.419247967479675,13.429727
8,10.458823848238483,13.55787
8,10.49840108401084,13.66606
8,10.537978319783198,13.767343
8,10.577554200542007,13.872808
8,10.768333333333333,13.969448
8,10.959112466124662,14.049798
8,11.149891598915989,14.12152
8,11.318182926829268,14.181531
8,11.486474254742548,14.233586
8,11.654766937669377,14.270788
8,11.754726287262873,14.302592
8,11.85468563685637,14.33669
8,12.10240108401084,14.373751
8,12.35011653116531,14.410178
8,12.597831978319784,14.452001
8,12.845547425474255,14.48502
8,13.174700542005422,14.512486
8,13.503855013550137,14.535923
8,13.83300948509485,14.554823
8,14.072823848238482,14.575591
8,14.312636856368565,14.601525
8,14.579466124661247,14.634617
8,14.84629403794038,14.675985
8,15.113121951219513,14.728193
8,15.475264227642276,14.785118
8,15.837406504065042,14.84069
8,16.199548780487802,14.884933
8,16.34938211382114,14.912849
8,16.49921680216802,14.933133
8,16.649050135501355,14.946434
8,16.82770867208672,14.957488
8,17.00636720867209,14.970898
8,17.18502574525745,14.988211
8,16.83817344173442,15.011066
8,16.491319783197834,15.040355
8,16.1444674796748,15.077366
8,16.187089430894307,15.122
8,16.229711382113823,15.169898
8,16.272333333333336,15.214195
8,16.314953929539296,15.254674
8,15.895032520325204,15.2897005
8,15.475109756097563,15.318748
8,15.055188346883467,15.341403
8,14.785520325203253,15.357628
8,14.515852303523037,15.3709
8,14.246185636856369,15.384726
8,13.654806233062331,15.402748
8,13.063428184281843,15.427106
8,13.5720027100271,15.455632
8,14.080578590785908,15.486506
8,14.589153116531165,15.521672
8,14.604295392953931,15.563181
8,14.619436314363142,15.606714
8,14.634578590785909,15.647573
8,15.269766937669376,15.68083
8,15.904955284552845,15.700163
8,16.196653116531166,15.709171
8,16.48835094850949,15.7119
8,16.780048780487807,15.711361
8,16.988418699186994,15.707023
8,17.19678861788618,15.700125
8,17.13430487804878,15.6901455
8,17.071822493224932,15.678133
8,17.009338753387535,15.665309
8,17.200027100271004,15.654757
8,17.390715447154474,15.647853
8,17.58140379403794,15.645382
8,17.64058265582656,15.6458025
8,17.69976151761518,15.648234
8,17.285364498644988,15.65398
8,16.870966124661248,15.662833
8,16.456569105691056,15.675059
8,16.540307588075883,15.688799
8,16.624046070460704,15.700009
8,16.707784552845528,15.707041
8,16.791523035230355,15.707694
8,16.761317073170733,15.70175
8,16.73111111111111,15.691363
8,16.700905149051493,15.67927
8,16.559338753387532,15.666899
8,16.417771002710026,15.655323
8,16.54019918699187,15.642551
8,16.662628726287263,15.62797
8,16.785058265582656,15.614203
8,17.071566395663957,15.60439
8,17.358075880758808,15.601423
8,17.64458401084011,15.606287
8,17.94569376693767,15.61704
8,18.24680487804878,15.631248
8,18.54791463414634,15.647435
8,18.669726287262876,15.6648855
8,18.791536585365854,15.68364
8,18.966848238482385,15.704121
8,19.142158536585367,15.723457
8,19.317470189701897,15.739887
8,19.06759349593496,15.755076
8,18.81771815718157,15.770232
8,18.803452574525746,15.786799
8,18.78918699186992,15.805639
8,18.774920054200543,15.826872
8,18.473031165311653,15.852031
8,18.171142276422763,15.881806
8,17.869253387533877,15.921659
8,17.758521680216802,15.974359
8,17.647788617886178,16.039427
8,17.537055555555558,16.107841
8,17.444570460704607,16.177221
8,17.35208536585366,16.243048
8,17.13370460704607,16.303886
8,16.915323848238483,16.355364
8,16.696944444444444,16.394438
8,16.588601626016263,16.422623
