participant,y_true,y_pred
13,21.04042111111111,15.854755
13,21.069867777777777,15.900124
13,21.00135333333333,15.916771
13,20.93284,15.805604
13,20.211661111111113,15.563198
13,19.490483333333334,15.337424
13,18.40910111111111,15.302303
13,17.32771888888889,15.486838
13,17.171201111111113,15.761888
13,17.014683333333334,15.986552
13,16.858165555555555,16.116985
13,16.70164777777778,16.17935
13,16.63518,16.195312
13,16.56871222222222,16.15293
13,16.708945555555555,16.004053
13,16.849178888888886,15.724721
13,16.74530222222222,15.412891
13,17.714724444444446,15.242431
13,18.684147777777778,15.281834
13,19.193964444444443,15.428501
13,19.703781111111113,15.53651
13,20.184705555555556,15.554884
13,20.66562888888889,15.538255
13,21.030522222222224,15.545098
13,21.395415555555555,15.577774
13,20.627174444444446,15.636264
13,20.344802222222224,15.742442
13,20.06243111111111,15.893252
13,20.03248888888889,16.05238
13,20.002546666666667,16.178955
13,19.972605555555557,16.238571
13,19.02758777777778,16.208971
13,18.08257111111111,16.10002
13,17.921904444444444,15.950629
13,18.48772222222222,15.781686
13,19.053541111111112,15.585336
13,19.251841111111112,15.37709
13,19.450142222222222,15.227025
13,19.10155111111111,15.173943
13,18.752958888888887,15.165638
13,19.351493333333334,15.147524
13,19.950027777777777,15.133327
13,20.11084222222222,15.176554
13,20.27165777777778,15.304578
13,20.426673333333333,15.484892
13,20.581690000000002,15.657595
13,21.478646666666666,15.808611
13,21.82287111111111,16.013765
13,22.167096666666666,16.363312
13,22.323167777777776,16.841465
13,22.47923888888889,17.355639
13,22.747783333333334,17.833942
13,23.016326666666664,18.22003
13,23.054134444444443,18.484726
13,23.091942222222222,18.662954
13,22.886982222222223,18.841703
13,22.682022222222223,19.12965
13,22.894805555555553,19.554207
13,23.107587777777777,20.01101
13,23.50415111111111,20.415455
13,23.315073333333334,20.77445
13,23.125995555555555,21.019402
13,22.93691888888889,20.976454
13,22.740783333333333,20.619974
13,22.544648888888887,20.141516
13,22.28094666666667,19.695631
13,22.017244444444444,19.361761
13,21.49846666666667,19.286121
13,20.97968888888889,19.546175
13,20.282258888888887,19.98484
13,20.10444222222222,20.388325
13,19.926625555555557,20.690182
13,19.748807777777778,20.939152
13,19.072536666666664,21.157393
13,18.396265555555555,21.316467
13,18.58122888888889,21.404116
13,18.766193333333334,21.432732
13,18.374793333333333,21.408669
13,17.983393333333332,21.330225
13,17.640094444444443,21.20207
13,17.296795555555555,21.035091
13,16.953496666666666,20.833574
13,16.610197777777778,20.58312
13,15.763207777777778,20.272266
13,14.916216666666665,19.940392
13,14.879117777777777,19.651762
13,14.842017777777778,19.418943
13,14.17382777777778,19.208185
13,13.505636666666666,18.982862
13,12.837446666666667,18.717928
13,12.578750000000001,18.419409
13,12.320054444444445,18.12437
13,12.06135888888889,17.868614
13,11.871030000000001,17.664648
13,11.68070111111111,17.51009
13,11.490371111111111,17.39636
13,11.472640000000002,17.29823
13,11.45490888888889,17.178194
13,11.437178888888889,17.015814
13,11.419447777777776,16.809704
13,11.401716666666667,16.52925
13,11.383985555555556,16.105785
13,11.366254444444444,15.523641
13,11.348523333333334,14.886178
13,11.330792222222222,14.3395195
13,11.313061111111113,13.926776
13,11.29533,13.586422
13,11.2776,13.251214
13,11.259868888888889,12.861187
13,11.242137777777778,12.530431
13,11.224406666666667,12.282816
13,11.206675555555556,12.069014
13,11.188944444444445,11.897317
13,10.694807777777777,11.755787
13,10.200672222222222,11.619043
13,9.78812,11.454636
13,9.375567777777778,11.254232
13,8.963015555555556,11.049817
13,8.832252222222222,10.882646
13,8.701488888888889,10.753568
13,8.570725555555557,10.625788
13,8.485853333333333,10.493803
13,8.40098,10.4133005
13,8.316107777777777,10.411156
13,8.203994444444445,10.446723
13,8.091882222222223,10.469059
13,7.97976888888889,10.457423
13,7.887444444444444,10.414973
13,7.79512,10.352081
13,7.702796666666667,10.274624
13,7.705464444444445,10.18049
13,7.708133333333333,10.067727
13,7.710802222222223,9.9419985
13,7.613208888888889,9.814544
13,7.515616666666666,9.697787
13,7.418024444444445,9.599974
13,7.29752,9.519551
13,7.177016666666667,9.437075
13,7.0565122222222225,9.321146
13,6.947228888888889,9.159706
13,6.837944444444444,8.97633
13,6.72866,8.802161
13,6.779052222222222,8.639147
13,6.829443333333334,8.470531
13,6.7192,8.302931
13,6.608956666666667,8.161432
13,6.498713333333333,8.04339
13,6.515416666666667,7.919417
13,6.53212,7.780385
13,6.548823333333333,7.644006
13,6.565525555555555,7.5237675
13,6.64705,7.4163833
13,6.728573333333333,7.314839
13,6.810097777777778,7.2162247
13,6.819251111111112,7.119419
13,6.828405555555556,7.02191
13,6.7127622222222225,6.921521
13,6.597118888888888,6.8196473
13,6.481475555555556,6.718382
13,6.546088888888889,6.6159973
13,6.610702222222223,6.510063
13,6.675315555555556,6.408842
13,6.572248888888889,6.322667
13,6.469182222222222,6.2460537
13,6.366115555555555,6.170259
13,6.2108566666666665,6.098603
13,6.055597777777777,6.034438
13,5.900338888888888,5.9714923
13,5.873656666666666,5.9013066
13,5.846974444444445,5.819294
13,5.820292222222221,5.729618
13,5.793608888888889,5.643044
13,5.840602222222222,5.568637
13,5.887594444444445,5.5130396
13,5.934586666666666,5.482589
13,5.926151111111111,5.482714
13,5.917714444444444,5.5036173
13,5.909278888888889,5.514947
13,5.937981111111112,5.494075
13,5.966683333333333,5.448812
13,5.995385555555556,5.401056
13,6.033734444444445,5.36204
13,6.072083333333333,5.3298264
13,6.0222244444444435,5.3010416
13,5.972365555555555,5.2795143
13,5.922506666666667,5.2722554
13,5.825541111111112,5.276257
13,5.728575555555556,5.2769127
13,5.631611111111112,5.265033
13,5.625812222222223,5.2392087
13,5.620014444444445,5.1931124
13,5.614215555555556,5.127265
13,5.556841111111111,5.0671988
13,5.499465555555556,5.037318
13,5.442089999999999,5.0332155
13,5.341884444444445,5.029664
13,5.241678888888889,5.0142946
13,5.168814444444445,4.9992504
13,5.095948888888889,4.994652
13,5.023084444444445,4.9957867
13,5.04579,4.9943295
13,5.068496666666666,4.9881907
13,5.0912033333333335,4.9810305
13,5.1543777777777775,4.9799976
13,5.217552222222222,4.992305
13,5.280726666666666,5.0146923
13,5.338714444444444,5.0319195
13,5.396703333333334,5.034028
13,5.4546922222222225,5.0208015
13,5.469362222222222,4.993595
13,5.484032222222222,4.9625387
13,5.498702222222222,4.9505243
13,5.653198888888888,4.970731
13,5.807695555555555,5.0106506
13,5.9621933333333335,5.0433817
13,6.040927777777777,5.055399
13,6.119663333333333,5.0498686
13,6.198398888888889,5.0315456
13,6.135986666666667,5.008382
13,6.073574444444445,4.994443
13,6.011162222222222,4.9954634
13,5.9636611111111115,5.0038376
13,5.916158888888889,5.0100718
13,5.951011111111111,5.0108843
13,5.9858633333333335,5.007455
13,6.020714444444444,5.003087
13,6.0364522222222226,5.0020895
13,6.052188888888889,5.009037
13,6.067926666666666,5.0265903
13,6.01963,5.0528717
13,5.971333333333333,5.0825872
13,5.9230366666666665,5.112715
13,5.918432222222222,5.14295
13,5.913826666666667,5.169285
13,5.909222222222223,5.184046
13,5.830396666666666,5.183791
13,5.751571111111111,5.175187
13,5.666432222222222,5.1706667
13,5.581294444444445,5.1808805
13,5.496155555555555,5.2073417
13,5.439828888888889,5.237434
13,5.3835033333333335,5.252696
13,5.3271766666666664,5.2449417
13,5.31164,5.22259
13,5.296103333333333,5.1977043
13,5.2805655555555555,5.1755524
13,5.283826666666666,5.158001
13,5.287086666666667,5.1423235
13,5.290346666666666,5.1250925
13,5.295361111111111,5.111599
13,5.300376666666667,5.1082287
13,5.305391111111112,5.111559
13,5.381331111111111,5.113947
13,5.457272222222222,5.109049
13,5.533212222222223,5.0928307
13,5.512768888888889,5.0704412
13,5.492326666666666,5.052305
13,5.471883333333333,5.0395575
13,5.481328888888888,5.0283337
13,5.490773333333333,5.0217714
13,5.500218888888889,5.023735
13,5.491922222222223,5.029523
13,5.483625555555555,5.0326796
13,5.475327777777777,5.0320873
13,5.438775555555556,5.0292196
13,5.402223333333334,5.0231285
13,5.255673333333333,5.0126085
13,5.109122222222222,5.0028524
13,4.962571111111111,4.997308
13,4.915925555555555,4.991289
13,4.869278888888889,4.984826
13,4.822633333333333,4.9873476
13,4.776545555555556,5.0040674
13,4.730457777777778,5.025669
13,4.68437,5.03512
13,4.668622222222222,5.0274477
13,4.652873333333333,5.0152283
13,4.637124444444445,5.010791
13,4.6670066666666665,5.016962
13,4.6968877777777776,5.0324144
13,4.72677,5.0507975
13,4.816468888888888,5.0615835
13,4.906168888888889,5.062213
13,4.995867777777778,5.060935
13,5.010966666666667,5.0635557
13,5.026066666666667,5.068061
13,5.041166666666666,5.071664
13,5.041642222222222,5.074609
13,5.042118888888889,5.0768986
13,5.042594444444445,5.0745
13,5.003214444444445,5.0611563
13,4.9638333333333335,5.039977
13,4.9244522222222225,5.0209093
13,4.907533333333333,5.004509
13,4.890615555555556,4.985511
13,4.873696666666667,4.9676933
13,4.891146666666667,4.9581614
13,4.908597777777778,4.9516897
13,4.926047777777778,4.935581
13,5.122644444444445,4.9111805
13,5.319241111111111,4.8933496
13,5.515838888888889,4.889271
13,5.438802222222223,4.8929243
13,5.3617655555555555,4.896041
13,5.28473,4.895838
13,5.2192944444444445,4.8928623
13,5.15386,4.888707
13,5.088424444444444,4.8891916
13,5.02299,4.9017572
13,4.961614444444445,4.925029
13,4.900237777777778,4.9475765
13,4.838862222222222,4.961708
13,4.777486666666666,4.963749
13,4.719557777777778,4.955307
13,4.6616277777777775,4.9479027
13,4.603698888888889,4.9459333
13,4.54577,4.943716
13,4.4005600000000005,4.9473467
13,4.2553511111111115,4.9647484
13,4.110142222222223,4.9835377
13,4.18272,4.987646
13,4.2552988888888885,4.978529
13,4.327877777777778,4.9688177
13,4.4555,4.9717283
13,4.583122222222222,4.9954643
13,4.710744444444444,5.0306664
13,4.751531111111111,5.0499077
13,4.792317777777778,5.031893
13,4.833103333333334,4.9870453
13,4.87389,4.9462404
13,4.987385555555556,4.9272394
13,5.100882222222222,4.9279995
13,5.214377777777778,4.9389324
13,5.097504444444445,4.9522095
13,4.980631111111111,4.965233
13,4.974878888888889,4.9783325
13,4.969127777777778,4.9871464
13,4.963375555555555,4.9822493
13,4.887094444444444,4.960353
13,4.810812222222222,4.9311047
13,4.734531111111111,4.90944
13,4.658248888888888,4.9044657
13,4.704815555555555,4.9104567
13,4.751383333333333,4.909235
13,4.79795,4.8914394
13,4.7942977777777775,4.866309
13,4.7906466666666665,4.8461266
13,4.786994444444445,4.828933
13,4.783343333333334,4.7999735
13,4.779691111111111,4.7498016
13,4.77604,4.6927347
13,4.772388888888889,4.6518764
13,4.768736666666667,4.6342087
13,4.765085555555556,4.6328287
13,4.761433333333334,4.635912
13,4.757782222222223,4.629985
13,4.75413,4.6131554
13,4.750478888888889,4.597046
13,4.746826666666667,4.5877533
13,4.743175555555556,4.586006
13,4.739524444444445,4.5968666
13,4.7358722222222225,4.621479
13,4.838615555555555,4.6505423
13,4.941357777777777,4.672559
13,5.044101111111112,4.684001
13,5.06336,4.6903324
13,5.0826199999999995,4.6990957
13,5.1018799999999995,4.7130938
13,5.2136322222222224,4.7294416
13,5.325385555555555,4.74432
13,5.290365555555556,4.756302
13,5.2553455555555555,4.7667236
13,5.220325555555555,4.777364
13,5.197125555555556,4.787861
13,5.173925555555556,4.7925997
13,5.150725555555555,4.7842684
13,5.057057777777778,4.7673664
13,4.963391111111111,4.756302
13,4.869723333333334,4.7577705
13,4.776056666666666,4.770343
13,4.732985555555556,4.7941494
13,4.689914444444445,4.8245926
13,4.646843333333333,4.847949
13,4.607408888888889,4.8581886
13,4.567975555555555,4.8634977
13,4.528541111111111,4.8707113
13,4.517948888888889,4.878706
13,4.507355555555555,4.885952
13,4.52412,4.8971243
13,4.540883333333333,4.9198866
13,4.557646666666667,4.9514723
13,4.630042222222222,4.976185
13,4.702438888888889,4.9844275
13,4.774834444444444,4.982314
13,4.811778888888889,4.9796934
13,4.848722222222222,4.980406
13,4.885666666666666,4.9846315
13,4.894087777777778,4.9900837
13,4.902508888888889,4.990595
13,4.91093,4.9787073
13,4.933866666666667,4.957217
13,4.956802222222222,4.938409
13,4.979738888888889,4.9287214
13,4.989,4.924654
13,4.998261111111111,4.916046
13,5.007521111111111,4.894638
13,4.9775222222222215,4.8653154
13,4.947522222222222,4.843403
13,4.917522222222222,4.8359404
13,4.910073333333334,4.841118
13,4.902624444444444,4.8573017
13,4.895174444444445,4.878435
13,4.870323333333333,4.8905973
13,4.845471111111111,4.890807
13,4.820618888888889,4.8939066
13,4.806788888888889,4.9070063
13,4.792957777777778,4.922743
13,4.779127777777778,4.9372425
13,4.904133333333333,4.9526787
13,5.02914,4.967328
13,5.154145555555556,4.982253
13,5.329977777777778,4.9989805
13,5.50581,5.009181
13,5.681642222222222,5.006319
13,5.959151111111112,4.9980125
13,6.23666,4.994465
13,6.474962222222222,4.9960165
13,6.7132644444444445,4.998604
13,6.9515666666666664,5.000986
13,7.4883766666666665,5.002903
13,8.025186666666666,4.997834
13,8.178824444444444,4.9762583
13,8.332462222222222,4.9422646
13,8.18302,4.91504
13,8.03357888888889,4.905402
13,7.884137777777778,4.906575
13,7.801131111111111,4.90701
13,7.718125555555556,4.9031563
13,7.635118888888889,4.8968906
13,7.552113333333334,4.8856926
13,7.469106666666667,4.863264
13,7.3861,4.8339596
13,7.279421111111112,4.8142624
13,7.1727422222222215,4.818488
13,7.066063333333333,4.8528233
13,6.806407777777777,4.91722
13,6.5467522222222225,5.0074196
13,6.287096666666667,5.116946
13,6.1267877777777775,5.2288947
13,5.966478888888889,5.3309326
13,5.80617,5.443202
13,5.76767,5.5971966
13,5.729168888888888,5.79714
13,5.690668888888889,6.0047283
13,5.663723333333333,6.1821566
13,5.636778888888888,6.3436184
13,5.6098333333333334,6.5216355
13,5.582887777777778,6.7112045
13,5.416586666666666,6.881049
13,5.250285555555555,7.023986
13,5.083984444444445,7.156744
13,5.074985555555555,7.261364
13,5.065987777777778,7.2668123
13,5.05699,7.1218934
13,5.047991111111111,6.841711
13,4.981028888888889,6.492503
13,4.9140677777777775,6.1382504
13,4.847105555555556,5.808784
13,4.780143333333333,5.508778
13,4.796367777777777,5.2182045
13,4.812592222222222,4.943345
13,5.031726666666667,4.746912
13,5.25086,4.6453743
13,5.469993333333333,4.595894
13,5.58885,4.547124
13,5.707707777777778,4.4830437
13,5.826564444444444,4.4314995
13,5.945422222222222,4.416709
13,5.886268888888888,4.4327297
13,5.827116666666667,4.461031
13,5.828137777777778,4.4799175
13,5.829158888888888,4.4771357
13,5.90546111111111,4.467538
13,5.981763333333333,4.471471
13,6.058065555555556,4.483536
13,5.889801111111111,4.4901056
13,5.721537777777778,4.492384
13,5.728953333333334,4.4971876
13,5.736369999999999,4.5050116
13,5.743785555555555,4.5084047
13,5.92022111111111,4.5031986
13,6.096657777777778,4.492753
13,6.240647777777778,4.4782467
13,6.384637777777778,4.46173
13,6.528628888888889,4.4638624
13,6.729266666666667,4.526204
13,6.929904444444445,4.6743345
13,7.165516666666666,4.8818617
13,7.40113,5.0958214
13,7.636743333333333,5.3000255
13,7.824647777777778,5.506583
13,8.012552222222222,5.7028913
13,8.058167777777777,5.857176
13,8.103783333333334,5.9561105
13,8.149397777777777,6.0265913
13,8.098963333333334,6.1155376
13,8.048528888888889,6.257881
13,7.998094444444444,6.450379
13,8.32361,6.649163
13,8.649126666666666,6.818944
13,8.678167777777778,6.974103
13,8.70720888888889,7.1603584
13,8.937014444444445,7.4064517
13,9.16682,7.6994796
13,9.396625555555556,8.007657
13,9.855356666666665,8.307317
13,10.314087777777779,8.576086
13,11.207417777777778,8.800308
13,11.432035555555556,9.002812
13,11.656653333333333,9.211324
13,11.881271111111111,9.412106
13,12.628197777777778,9.57136
13,13.375123333333333,9.683074
13,13.973166666666668,9.79353
13,14.571209999999999,10.000115
13,14.74458,10.391722
13,14.917950000000001,10.944487
13,15.479347777777777,11.521311
13,16.040745555555553,12.013528
13,16.216164444444445,12.442507
13,16.391584444444444,12.766778
13,16.421084444444446,12.98396
13,16.450584444444445,13.133281
13,16.45240888888889,13.27656
13,16.454232222222224,13.475331
13,16.73571888888889,13.772843
13,17.01720444444444,14.141788
13,17.323701111111113,14.483086
13,17.630196666666667,14.744481
13,18.086812222222225,14.930552
13,18.54342777777778,15.0976095
13,18.91698111111111,15.238067
13,19.290534444444447,15.289438
13,19.605584444444446,15.249478
13,19.920634444444445,15.180795
13,20.021064444444445,15.117147
13,20.121493333333333,15.035193
13,20.11099,14.906487
13,20.100486666666665,14.757699
13,20.082179999999997,14.647394
13,20.063872222222223,14.599471
13,19.567496666666667,14.603491
13,19.07112,14.645715
13,18.81634111111111,14.717386
13,18.561563333333332,14.82487
13,18.966747777777776,14.985985
13,19.506306666666667,15.190608
13,20.045865555555554,15.395804
13,20.252423333333333,15.585168
13,20.45898222222222,15.781594
13,20.992436666666666,15.983648
13,21.52589111111111,16.159336
13,21.348956666666666,16.308493
13,21.17202222222222,16.467285
13,20.348557777777778,16.653625
13,19.525093333333334,16.849026
13,18.971213333333335,17.016947
13,18.417333333333332,17.138092
13,18.16046,17.243486
13,17.903586666666666,17.376818
13,17.64671333333333,17.531507
13,17.194121111111112,17.663555
13,16.741528888888887,17.746645
13,16.81280222222222,17.803818
13,16.884075555555555,17.877075
13,16.95534888888889,17.971676
13,17.168615555555558,18.072758
13,17.381882222222224,18.188852
13,17.59514888888889,18.32357
13,17.193015555555554,18.452154
13,16.790881111111112,18.561918
13,16.44371,18.666626
13,16.09653888888889,18.770107
13,15.749367777777778,18.860714
13,15.608204444444445,18.924253
13,15.467039999999999,18.91195
13,15.325876666666666,18.749205
13,15.375035555555558,18.449024
13,15.424194444444444,18.141361
13,15.473353333333332,17.930565
13,15.725844444444444,17.797306
13,15.978334444444444,17.669508
13,16.230825555555555,17.551144
13,16.27162,17.47748
13,16.312413333333332,17.41629
13,16.35320777777778,17.32772
13,16.394002222222223,17.21136
13,16.434796666666667,17.071238
13,16.47559111111111,16.916384
13,16.516384444444444,16.763227
13,16.55717888888889,16.613005
13,16.597973333333336,16.455063
13,16.63876777777778,16.281343
13,16.67956222222222,16.078194
13,16.720355555555557,15.834724
13,16.76115,15.565394
13,16.801944444444445,15.300481
13,16.84273888888889,15.055251
13,16.883533333333332,14.823163
13,16.924326666666666,14.592929
13,17.304392222222223,14.369192
13,17.68445666666667,14.151537
13,18.064521111111112,13.93335
13,18.28784111111111,13.707124
13,18.51116,13.605105
13,18.31954222222222,13.768239
13,18.127925555555557,14.064692
13,17.808615555555555,14.350061
13,17.489306666666668,14.550158
13,17.29916888888889,14.634577
13,17.10903111111111,14.610242
13,16.918893333333333,14.534499
13,16.531402222222223,14.467885
13,16.14391,14.424821
13,16.22504888888889,14.378124
13,16.30618666666667,14.298449
13,16.399494444444446,14.202717
13,16.492803333333335,14.135057
13,16.642961111111113,14.133627
13,16.793118888888888,14.186584
13,16.832065555555555,14.24382
13,16.871013333333334,14.278555
13,17.550555555555555,14.313262
13,18.23009777777778,14.374824
13,18.193495555555558,14.453951
13,18.156893333333333,14.514963
13,18.05067222222222,14.5390625
13,17.94445111111111,14.546534
13,18.11734111111111,14.563328
13,18.29023,14.594384
13,18.430772222222224,14.62621
13,18.571314444444447,14.6441555
13,18.75010222222222,14.653529
13,18.928890000000003,14.6842165
13,19.10606888888889,14.760745
13,19.283248888888888,14.879632
13,19.69126222222222,15.026131
13,20.099274444444443,15.179354
13,20.220006666666666,15.309151
13,20.34073777777778,15.401889
13,20.505025555555555,15.476777
13,20.669312222222224,15.559561
13,20.411337777777778,15.66048
13,20.15336333333333,15.783652
13,20.40727888888889,15.932424
13,20.661193333333333,16.09352
13,20.629603333333332,16.243322
13,20.598014444444445,16.38135
13,20.679706666666668,16.52721
13,20.761400000000002,16.682848
13,21.058114444444445,16.832218
13,21.35482888888889,16.955894
13,21.32505777777778,17.03609
13,21.295285555555555,17.071615
13,21.275617777777775,17.077227
13,21.255948888888888,17.070671
13,21.510647777777777,17.07405
13,21.765346666666666,17.099785
13,21.709812222222222,17.131702
13,21.65427777777778,17.150843
13,21.433295555555556,17.169458
13,21.212314444444445,17.231482
13,21.46436333333333,17.365349
13,21.716412222222225,17.533234
13,22.201042222222224,17.666313
13,22.68567222222222,17.740541
13,22.282047777777777,17.785007
13,21.878423333333334,17.826172
13,21.83795,17.870745
13,21.797476666666665,17.927927
13,22.329062222222223,18.005177
13,22.860647777777775,18.09396
13,22.591873333333336,18.186007
13,22.3231,18.290012
13,22.006878888888888,18.417358
13,21.69065666666667,18.560175
13,22.104783333333334,18.687225
13,22.51891,18.763096
13,22.342756666666666,18.78498
13,22.17370111111111,18.803436
13,22.004644444444445,18.868685
13,22.302372222222225,18.963524
13,22.60009888888889,19.0393
13,22.244412222222223,19.09963
13,21.888724444444446,19.191372
13,21.831423333333333,19.330086
13,21.77412111111111,19.488201
13,22.447979999999998,19.628777
13,23.121838888888888,19.727575
13,23.150455555555556,19.778732
13,23.17907333333333,19.783127
13,23.110144444444444,19.74621
13,23.041214444444446,19.70283
13,23.160506666666667,19.70282
13,23.27979888888889,19.757973
13,23.529124444444445,19.838703
13,23.77845,19.910173
13,22.389768888888888,19.95248
13,22.346235555555555,19.963902
13,22.302703333333334,19.957829
13,22.427465555555557,19.949888
13,22.552226666666666,19.951061
13,22.526086666666668,19.978573
13,22.499946666666666,20.049309
13,21.961280000000002,20.147573
13,21.422614444444445,20.238998
13,21.66081666666667,20.31702
13,21.89901888888889,20.377005
13,21.690705555555557,20.394146
13,21.48239111111111,20.375835
13,21.030305555555554,20.369678
13,20.57822,20.392477
13,20.647282222222223,20.415476
13,20.716343333333334,20.422491
13,20.631206666666667,20.425583
13,20.54607111111111,20.421
13,20.270312222222223,20.375498
13,19.994553333333332,20.288826
13,19.692686666666667,20.224373
13,19.39082,20.218401
13,19.088952222222222,20.24264
13,18.913512222222224,20.26774
13,18.73807111111111,20.288578
13,18.56263111111111,20.3072
13,18.416627777777776,20.32059
13,18.270625555555554,20.310139
13,18.124623333333336,20.2722
13,18.353305555555554,20.245146
13,18.581987777777776,20.23977
13,18.81067,20.209835
13,18.877393333333334,20.146187
13,18.944116666666666,20.097094
13,18.90895888888889,20.068731
13,18.87380111111111,20.014944
13,18.838643333333334,19.931072
13,19.005195555555556,19.876856
13,19.171746666666667,19.878212
13,19.199197777777776,19.889566
13,19.226647777777778,19.889246
13,19.254098888888887,19.91294
13,19.08576888888889,19.950495
13,18.91744,19.933105
13,18.749111111111112,19.848694
13,18.244636666666665,19.748741
13,17.740163333333335,19.640295
13,18.197024444444445,19.497349
13,18.653884444444444,19.337599
13,18.58880222222222,19.189386
13,18.52372,19.0546
13,18.458637777777778,18.944551
13,18.393555555555558,18.871998
13,18.22200777777778,18.81761
13,18.05046111111111,18.749422
13,17.878913333333333,18.653944
13,17.707365555555555,18.52706
13,17.659033333333333,18.368053
13,17.610702222222223,18.19871
13,18.231506666666668,18.054127
13,18.852311111111113,17.94561
13,18.768786666666667,17.851583
13,18.685261111111114,17.740772
13,18.601736666666667,17.606684
13,18.28460111111111,17.472479
13,17.967464444444445,17.356985
13,17.866184444444443,17.266262
13,17.764903333333333,17.211884
13,17.171004444444446,17.197495
13,16.577105555555555,17.190413
13,16.03590777777778,17.15336
13,15.494708888888889,17.092485
13,15.108133333333333,17.027533
13,14.72155888888889,16.954027
13,14.334983333333334,16.86634
13,14.276226666666666,16.771572
13,14.21747,16.68017
13,14.100027777777779,16.602966
13,13.982585555555556,16.548512
13,13.865143333333334,16.520517
13,13.937785555555555,16.498514
13,14.010427777777778,16.437675
13,13.825836666666666,16.33416
13,13.641245555555555,16.238308
13,13.456653333333334,16.184298
13,13.33271888888889,16.159904
13,13.208783333333335,16.123146
13,13.221985555555554,16.017065
13,13.235188888888889,15.810167
13,13.260478888888889,15.543225
13,13.285768888888889,15.282556
13,13.311058888888889,15.038812
13,13.291391111111112,14.795775
13,13.271724444444446,14.562858
13,13.52786888888889,14.345199
13,13.784013333333334,14.1448
13,13.809560000000001,13.988129
13,13.835106666666666,13.908539
13,13.860653333333335,13.888719
13,13.97245,13.8599825
13,14.084246666666667,13.755211
13,13.99502,13.556242
13,13.905793333333333,13.309897
13,14.050897777777777,13.097025
13,14.196003333333334,12.90639
13,14.299895555555556,12.719147
13,14.403787777777778,12.539638
13,14.50768,12.36331
13,14.676147777777778,12.210247
13,14.844616666666667,12.062835
13,14.94640111111111,11.900506
13,15.048186666666668,11.744957
13,15.138236666666666,11.630505
13,15.228286666666667,11.550421
13,15.318335555555556,11.487115
13,15.380463333333333,11.47459
13,15.442590000000001,11.573579
13,15.332637777777778,11.791882
13,15.222684444444445,12.082472
13,15.436655555555555,12.415574
13,15.650625555555555,12.692779
13,15.61707111111111,12.868331
13,15.583515555555556,12.916826
13,15.39384777777778,12.827561
13,15.204178888888888,12.675776
13,15.014511111111112,12.542866
13,14.80527,12.448536
13,14.596027777777778,12.411961
13,14.36353111111111,12.423194
13,14.131034444444445,12.468838
13,13.57498,12.529721
13,13.018926666666667,12.585525
13,12.962375555555557,12.633124
13,12.905824444444445,12.70201
13,12.849273333333334,12.8242655
13,12.792722222222222,13.007718
13,12.73617,13.214378
13,12.67961888888889,13.374973
13,12.623067777777777,13.486036
13,12.566516666666667,13.554382
13,12.509965555555555,13.582724
13,12.453414444444444,13.605546
13,12.396863333333332,13.657965
13,12.340312222222222,13.735112
13,12.283761111111112,13.832536
13,12.227210000000001,13.955299
13,12.17065888888889,14.054352
13,12.114107777777779,14.042076
13,12.057556666666667,13.856434
13,12.069261111111112,13.483708
13,12.080965555555556,13.006149
13,12.09267,12.632391
13,12.196607777777778,12.449013
13,12.300546666666666,12.386998
13,12.382393333333335,12.386065
13,12.46424,12.420429
13,12.546086666666666,12.478256
13,12.733476666666666,12.527431
13,12.920866666666665,12.52576
13,13.108256666666666,12.4673195
13,13.432599999999999,12.389026
13,13.756942222222223,12.340598
13,14.12076888888889,12.322519
13,14.484595555555554,12.294308
13,14.287212222222221,12.223113
13,14.089830000000001,12.115168
13,14.488337777777778,11.981418
13,14.886844444444446,11.853809
13,15.272966666666667,11.764739
13,15.659088888888888,11.728147
13,16.04521111111111,11.712637
13,16.30117222222222,11.681429
13,16.557133333333333,11.652208
13,16.92392888888889,11.656932
13,17.290723333333332,11.683997
13,18.227358888888887,11.738631
13,19.163993333333334,11.908179
13,19.376003333333333,12.364118
13,19.588014444444443,13.192659
13,19.458637777777778,14.031163
13,19.32926111111111,14.462521
13,19.45069,14.773245
13,19.57211888888889,15.017053
13,19.589911111111114,15.221629
13,19.607702222222223,15.401132
13,19.124125555555555,15.556111
13,18.64054777777778,15.71119
13,18.397821111111114,15.943922
13,18.155094444444444,16.294962
13,17.505484444444445,16.67629
13,16.855874444444446,16.91973
13,16.60491222222222,16.982843
13,16.35395111111111,16.986546
13,16.420656666666666,17.00579
13,16.48736222222222,17.03768
13,16.554066666666667,17.076296
13,16.64564777777778,17.11301
13,16.73722777777778,17.135324
13,16.828808888888886,17.137974
13,16.58605111111111,17.131016
13,16.343294444444446,17.14445
13,16.879015555555554,17.199497
13,17.414736666666666,17.287167
13,17.95045777777778,17.382334
13,18.48617888888889,17.465506
13,18.64150777777778,17.535017
13,18.796835555555557,17.587576
13,18.952163333333335,17.590738
13,18.341583333333332,17.50784
13,17.731003333333334,17.34972
13,17.58879111111111,17.179514
13,17.44658,17.06339
13,17.357833333333332,17.02798
13,17.269086666666666,17.022358
13,16.67199666666667,16.934832
13,16.074906666666667,16.744797
13,15.477816666666667,16.58511
13,15.217102222222222,16.564348
13,14.95638888888889,16.647682
13,14.743227777777777,16.723316
13,14.530065555555554,16.706484
13,14.598083333333335,16.605242
